340.000000,314.000000,-1047.000000,286.120000,52.440000,307.280000,3232.000000,5872.000000
336.000000,207.000000,-945.000000,266.800000,120.520000,332.120000,3232.000000,5840.000000
408.000000,134.000000,-835.000000,266.800000,120.520000,332.120000,3392.000000,5808.000000
99.000000,-92.000000,-711.000000,253.000000,152.720000,331.200000,3296.000000,5808.000000
263.000000,-211.000000,-597.000000,253.000000,152.720000,331.200000,3232.000000,5792.000000
1099.000000,-133.000000,-16.000000,241.040000,174.800000,320.160000,3216.000000,5792.000000
908.000000,162.000000,674.000000,241.040000,174.800000,320.160000,3216.000000,5776.000000
-135.000000,168.000000,1200.000000,244.720000,160.080000,307.280000,3216.000000,5792.000000
-821.000000,-124.000000,1510.000000,244.720000,160.080000,307.280000,3216.000000,5792.000000
-973.000000,-282.000000,1372.000000,263.120000,118.680000,309.120000,3200.000000,5792.000000
-743.000000,-462.000000,1420.000000,263.120000,118.680000,309.120000,3168.000000,5792.000000
-412.000000,-387.000000,1628.000000,282.440000,71.760000,298.080000,3136.000000,5792.000000
-285.000000,-432.000000,1808.000000,291.640000,3.680000,265.880000,3120.000000,5792.000000
-351.000000,-506.000000,1682.000000,291.640000,3.680000,265.880000,3072.000000,5792.000000
-403.000000,-511.000000,1381.000000,286.120000,-80.960000,249.320000,2992.000000,5776.000000
-337.000000,-545.000000,1033.000000,286.120000,-80.960000,249.320000,2960.000000,5776.000000
-284.000000,-510.000000,650.000000,274.160000,-128.800000,238.280000,2960.000000,5776.000000
-326.000000,-436.000000,273.000000,274.160000,-128.800000,238.280000,3024.000000,5760.000000
41.000000,-309.000000,-168.000000,264.040000,-143.520000,225.400000,3040.000000,5808.000000
38.000000,-114.000000,-446.000000,264.040000,-143.520000,225.400000,3040.000000,5904.000000
129.000000,44.000000,-725.000000,263.120000,-133.400000,218.960000,3040.000000,5856.000000
-290.000000,43.000000,-1043.000000,263.120000,-133.400000,218.960000,3024.000000,5840.000000
506.000000,177.000000,-1130.000000,272.320000,-103.040000,219.880000,3024.000000,5824.000000
19.000000,382.000000,-1400.000000,283.360000,-52.440000,225.400000,3056.000000,5824.000000
-288.000000,609.000000,-1598.000000,283.360000,-52.440000,225.400000,3104.000000,5808.000000
201.000000,689.000000,-1487.000000,283.360000,19.320000,248.400000,3152.000000,5808.000000
382.000000,594.000000,-1225.000000,283.360000,19.320000,248.400000,3184.000000,5808.000000
139.000000,483.000000,-985.000000,274.160000,71.760000,276.920000,3136.000000,5792.000000
-2.000000,298.000000,-690.000000,274.160000,71.760000,276.920000,3040.000000,5792.000000
88.000000,304.000000,-781.000000,264.960000,99.360000,294.400000,3008.000000,5792.000000
402.000000,358.000000,-739.000000,264.960000,99.360000,294.400000,3056.000000,5792.000000
-319.000000,112.000000,-722.000000,255.760000,125.120000,304.520000,3056.000000,5808.000000
-382.000000,22.000000,-460.000000,255.760000,125.120000,304.520000,2976.000000,6464.000000
276.000000,-69.000000,-215.000000,247.480000,146.280000,314.640000,2928.000000,6192.000000
261.000000,-258.000000,-368.000000,247.480000,146.280000,314.640000,2960.000000,6032.000000
-13.000000,-297.000000,-3.000000,247.480000,146.280000,314.640000,2976.000000,5936.000000
1149.000000,140.000000,1074.000000,239.200000,149.960000,294.400000,2960.000000,5872.000000
-414.000000,49.000000,1487.000000,239.200000,149.960000,294.400000,3024.000000,5840.000000
-1350.000000,-165.000000,1654.000000,256.680000,103.040000,295.320000,3072.000000,5824.000000
-1417.000000,-353.000000,1670.000000,256.680000,103.040000,295.320000,3104.000000,5808.000000
-1205.000000,-493.000000,2045.000000,274.160000,49.680000,281.520000,3152.000000,5808.000000
-925.000000,-409.000000,2389.000000,274.160000,49.680000,281.520000,3168.000000,5792.000000
-879.000000,-357.000000,2299.000000,282.440000,-46.000000,259.440000,3184.000000,5776.000000
-1096.000000,-476.000000,1862.000000,282.440000,-46.000000,259.440000,3168.000000,5776.000000
-832.000000,-598.000000,1376.000000,265.880000,-135.240000,249.320000,3184.000000,5840.000000
-385.000000,-570.000000,748.000000,265.880000,-135.240000,249.320000,3152.000000,5824.000000
-461.000000,-404.000000,59.000000,265.880000,-135.240000,249.320000,3136.000000,5808.000000
64.000000,-118.000000,-349.000000,238.280000,-179.400000,219.880000,3152.000000,5792.000000
447.000000,245.000000,-1101.000000,238.280000,-179.400000,219.880000,3120.000000,5792.000000
827.000000,483.000000,-1251.000000,251.160000,-149.040000,227.240000,3152.000000,5808.000000
781.000000,649.000000,-1097.000000,251.160000,-149.040000,227.240000,3168.000000,5808.000000
20.000000,589.000000,-1088.000000,264.040000,-109.480000,247.480000,3184.000000,5808.000000
-60.000000,565.000000,-1167.000000,264.040000,-109.480000,247.480000,3184.000000,5792.000000
132.000000,571.000000,-1366.000000,273.240000,-53.360000,258.520000,3184.000000,6320.000000
512.000000,692.000000,-1337.000000,273.240000,-53.360000,258.520000,3184.000000,6192.000000
462.000000,715.000000,-886.000000,269.560000,11.960000,286.120000,3184.000000,6032.000000
-68.000000,584.000000,-620.000000,269.560000,11.960000,286.120000,3152.000000,5936.000000
-86.000000,538.000000,-812.000000,264.040000,40.480000,322.920000,3776.000000,6032.000000
-5.000000,397.000000,-1054.000000,255.760000,73.600000,341.320000,3408.000000,5936.000000
-50.000000,148.000000,-1017.000000,255.760000,73.600000,341.320000,3328.000000,5888.000000
-130.000000,-109.000000,-840.000000,243.800000,107.640000,350.520000,3168.000000,5856.000000
575.000000,-170.000000,-561.000000,243.800000,107.640000,350.520000,3184.000000,5824.000000
840.000000,-59.000000,-361.000000,233.680000,126.040000,343.160000,3200.000000,5808.000000
1020.000000,-99.000000,102.000000,233.680000,126.040000,343.160000,3184.000000,5792.000000
366.000000,92.000000,657.000000,232.760000,128.800000,330.280000,3104.000000,5792.000000
-786.000000,-259.000000,1009.000000,232.760000,128.800000,330.280000,3120.000000,5792.000000
-709.000000,-366.000000,1033.000000,241.040000,104.880000,326.600000,3152.000000,5760.000000
-181.000000,-497.000000,1253.000000,241.040000,104.880000,326.600000,3168.000000,5792.000000
-529.000000,-429.000000,1682.000000,253.000000,70.840000,308.200000,3184.000000,5792.000000
-595.000000,-557.000000,2116.000000,253.000000,70.840000,308.200000,3184.000000,5792.000000
-621.000000,-591.000000,2030.000000,253.000000,70.840000,308.200000,3200.000000,5792.000000
-749.000000,-742.000000,1639.000000,256.680000,-93.840000,266.800000,3152.000000,5792.000000
-593.000000,-905.000000,1195.000000,256.680000,-93.840000,266.800000,3104.000000,5792.000000
-221.000000,-785.000000,631.000000,239.200000,-140.760000,241.960000,3072.000000,5792.000000
111.000000,-528.000000,144.000000,239.200000,-140.760000,241.960000,3136.000000,5792.000000
433.000000,-115.000000,-190.000000,229.080000,-151.800000,223.560000,3120.000000,5792.000000
581.000000,153.000000,-761.000000,229.080000,-151.800000,223.560000,3040.000000,5792.000000
464.000000,152.000000,-1528.000000,230.920000,-138.000000,226.320000,3072.000000,5792.000000
1350.000000,61.000000,-1402.000000,230.920000,-138.000000,226.320000,3088.000000,5952.000000
875.000000,367.000000,-1222.000000,241.960000,-87.400000,226.320000,3456.000000,9056.000000
800.000000,586.000000,-937.000000,241.960000,-87.400000,226.320000,3504.000000,8784.000000
1076.000000,599.000000,-935.000000,241.960000,-87.400000,226.320000,3568.000000,7600.000000
1283.000000,533.000000,-868.000000,256.680000,-0.920000,253.920000,3616.000000,6896.000000
1046.000000,418.000000,-982.000000,256.680000,-0.920000,253.920000,3392.000000,6528.000000
404.000000,368.000000,-1133.000000,251.160000,35.880000,276.000000,3168.000000,6624.000000
-149.000000,-16.000000,-1095.000000,251.160000,35.880000,276.000000,3120.000000,6336.000000
-512.000000,-131.000000,-1088.000000,241.960000,76.360000,286.120000,3088.000000,6128.000000
-416.000000,-143.000000,-1238.000000,241.960000,76.360000,286.120000,3024.000000,6256.000000
-153.000000,-12.000000,-1147.000000,229.080000,117.760000,293.480000,3008.000000,6128.000000
-3.000000,-69.000000,-686.000000,229.080000,117.760000,293.480000,3056.000000,6000.000000
81.000000,-34.000000,-438.000000,213.440000,148.120000,298.080000,3120.000000,5920.000000
727.000000,-11.000000,-67.000000,213.440000,148.120000,298.080000,3152.000000,5872.000000
565.000000,146.000000,391.000000,213.440000,148.120000,298.080000,3184.000000,5856.000000
-711.000000,126.000000,786.000000,214.360000,146.280000,297.160000,3200.000000,5840.000000
-1248.000000,-74.000000,995.000000,214.360000,146.280000,297.160000,3200.000000,5824.000000
-635.000000,-91.000000,1108.000000,227.240000,123.280000,296.240000,3200.000000,5824.000000
-597.000000,-54.000000,1271.000000,227.240000,123.280000,296.240000,3200.000000,5824.000000
-962.000000,-101.000000,1550.000000,245.640000,82.800000,285.200000,3200.000000,5824.000000
-1049.000000,-246.000000,1568.000000,245.640000,82.800000,285.200000,3216.000000,5808.000000
-1156.000000,-411.000000,1372.000000,258.520000,10.120000,280.600000,3136.000000,5808.000000
-904.000000,-614.000000,1079.000000,258.520000,10.120000,280.600000,3072.000000,5808.000000
-519.000000,-625.000000,667.000000,257.600000,-39.560000,274.160000,3088.000000,5808.000000
-455.000000,-583.000000,352.000000,257.600000,-39.560000,274.160000,3104.000000,5808.000000
30.000000,-199.000000,125.000000,254.840000,-62.560000,265.880000,3104.000000,5808.000000
278.000000,27.000000,-271.000000,253.000000,-64.400000,259.440000,3056.000000,5808.000000
235.000000,19.000000,-837.000000,253.000000,-64.400000,259.440000,3120.000000,5808.000000
1347.000000,118.000000,-684.000000,256.680000,-40.480000,253.920000,3152.000000,5808.000000
926.000000,174.000000,-656.000000,256.680000,-40.480000,253.920000,3184.000000,5888.000000
44.000000,114.000000,-798.000000,259.440000,-14.720000,253.000000,3184.000000,5856.000000
45.000000,155.000000,-1035.000000,259.440000,-14.720000,253.000000,3184.000000,5840.000000
339.000000,274.000000,-1354.000000,256.680000,33.120000,255.760000,3136.000000,5872.000000
165.000000,230.000000,-1198.000000,256.680000,33.120000,255.760000,3152.000000,5840.000000
40.000000,187.000000,-845.000000,243.800000,82.800000,272.320000,3120.000000,5824.000000
-16.000000,141.000000,-754.000000,243.800000,82.800000,272.320000,3152.000000,5824.000000
-64.000000,122.000000,-802.000000,243.800000,82.800000,272.320000,3168.000000,5824.000000
-108.000000,114.000000,-759.000000,224.480000,139.840000,290.720000,3184.000000,5808.000000
-229.000000,144.000000,-395.000000,224.480000,139.840000,290.720000,3200.000000,5808.000000
135.000000,182.000000,101.000000,217.120000,155.480000,298.080000,3200.000000,5808.000000
-166.000000,306.000000,293.000000,217.120000,155.480000,298.080000,3216.000000,5808.000000
3.000000,122.000000,623.000000,221.720000,149.040000,306.360000,3120.000000,5808.000000
-240.000000,60.000000,1005.000000,221.720000,149.040000,306.360000,3072.000000,5824.000000
-707.000000,-196.000000,1254.000000,233.680000,125.120000,307.280000,3120.000000,5808.000000
-932.000000,-288.000000,1389.000000,233.680000,125.120000,307.280000,3152.000000,5792.000000
-734.000000,-257.000000,1652.000000,253.000000,87.400000,297.160000,3184.000000,5792.000000
-1359.000000,-249.000000,1861.000000,273.240000,20.240000,274.160000,3184.000000,5808.000000
-1957.000000,-638.000000,1994.000000,273.240000,20.240000,274.160000,3200.000000,5808.000000
-1752.000000,-757.000000,1722.000000,270.480000,-65.320000,258.520000,3216.000000,5792.000000
-881.000000,-755.000000,1311.000000,270.480000,-65.320000,258.520000,3200.000000,5792.000000
-446.000000,-645.000000,974.000000,259.440000,-121.440000,241.960000,3184.000000,5792.000000
-181.000000,-510.000000,524.000000,259.440000,-121.440000,241.960000,3152.000000,5776.000000
72.000000,-220.000000,14.000000,252.080000,-149.040000,225.400000,3120.000000,5792.000000
854.000000,78.000000,-416.000000,252.080000,-149.040000,225.400000,3104.000000,5792.000000
452.000000,249.000000,-1262.000000,253.920000,-147.200000,226.320000,3040.000000,5792.000000
758.000000,450.000000,-1615.000000,253.920000,-147.200000,226.320000,3040.000000,5792.000000
1594.000000,560.000000,-1219.000000,253.920000,-147.200000,226.320000,3072.000000,5808.000000
352.000000,622.000000,-1351.000000,282.440000,-55.200000,253.000000,2928.000000,5808.000000
120.000000,570.000000,-1406.000000,282.440000,-55.200000,253.000000,2912.000000,5792.000000
355.000000,610.000000,-1616.000000,288.880000,15.640000,266.800000,2816.000000,5792.000000
707.000000,547.000000,-1705.000000,288.880000,15.640000,266.800000,2896.000000,5792.000000
124.000000,489.000000,-1607.000000,273.240000,83.720000,299.000000,2864.000000,5792.000000
-356.000000,392.000000,-1548.000000,273.240000,83.720000,299.000000,3104.000000,5792.000000
17.000000,467.000000,-1538.000000,253.920000,138.000000,324.760000,3168.000000,5776.000000
5.000000,101.000000,-1089.000000,253.920000,138.000000,324.760000,3040.000000,5776.000000
241.000000,328.000000,-516.000000,234.600000,186.760000,336.720000,2992.000000,5776.000000
-20.000000,115.000000,-108.000000,226.320000,204.240000,349.600000,3040.000000,5776.000000
154.000000,-176.000000,-17.000000,226.320000,204.240000,349.600000,3088.000000,5744.000000
672.000000,-285.000000,73.000000,228.160000,206.080000,333.040000,2944.000000,6128.000000
859.000000,-275.000000,885.000000,228.160000,206.080000,333.040000,2928.000000,6224.000000
-66.000000,-202.000000,1544.000000,242.880000,180.320000,309.120000,2896.000000,6272.000000
-1003.000000,-308.000000,1824.000000,242.880000,180.320000,309.120000,3024.000000,6080.000000
-726.000000,-249.000000,1956.000000,271.400000,124.200000,305.440000,3104.000000,5968.000000
-318.000000,-217.000000,2011.000000,271.400000,124.200000,305.440000,3152.000000,5904.000000
-925.000000,-327.000000,2168.000000,297.160000,50.600000,281.520000,3104.000000,5856.000000
-1147.000000,-477.000000,2125.000000,297.160000,50.600000,281.520000,3104.000000,5824.000000
-815.000000,-518.000000,1826.000000,307.280000,-57.040000,276.000000,3152.000000,5808.000000
-703.000000,-573.000000,1426.000000,292.560000,-135.240000,253.920000,3168.000000,5808.000000
-504.000000,-605.000000,987.000000,292.560000,-135.240000,253.920000,3136.000000,5792.000000
-207.000000,-748.000000,875.000000,278.760000,-175.720000,233.680000,3216.000000,5792.000000
-405.000000,168.000000,-215.000000,278.760000,-175.720000,233.680000,3264.000000,5792.000000
513.000000,-186.000000,-407.000000,276.920000,-181.240000,225.400000,3088.000000,5792.000000
178.000000,25.000000,-1136.000000,276.920000,-181.240000,225.400000,3168.000000,5776.000000
689.000000,175.000000,-1629.000000,287.960000,-149.960000,225.400000,3152.000000,5792.000000
1505.000000,385.000000,-1568.000000,287.960000,-149.960000,225.400000,3104.000000,5792.000000
597.000000,646.000000,-1760.000000,303.600000,-93.840000,233.680000,3136.000000,5792.000000
148.000000,575.000000,-1774.000000,303.600000,-93.840000,233.680000,3152.000000,5792.000000
299.000000,594.000000,-1824.000000,314.640000,-11.960000,244.720000,3168.000000,5808.000000
569.000000,885.000000,-2011.000000,314.640000,-11.960000,244.720000,3136.000000,5792.000000
257.000000,403.000000,-1831.000000,314.640000,-11.960000,244.720000,3152.000000,5792.000000
-544.000000,-53.000000,-1433.000000,281.520000,140.760000,299.920000,3104.000000,5792.000000
-661.000000,-43.000000,-1153.000000,281.520000,140.760000,299.920000,3136.000000,5792.000000
-80.000000,70.000000,-1371.000000,264.960000,187.680000,308.200000,3168.000000,5776.000000
382.000000,101.000000,-1239.000000,264.960000,187.680000,308.200000,3184.000000,5776.000000
10.000000,141.000000,-567.000000,241.960000,231.840000,307.280000,3200.000000,5776.000000
-54.000000,-16.000000,-29.000000,241.960000,231.840000,307.280000,3216.000000,5776.000000
-277.000000,38.000000,164.000000,238.280000,241.960000,310.040000,3200.000000,5776.000000
326.000000,43.000000,465.000000,238.280000,241.960000,310.040000,3200.000000,5776.000000
-172.000000,-33.000000,879.000000,245.640000,231.840000,307.280000,3168.000000,5776.000000
-920.000000,-350.000000,1226.000000,245.640000,231.840000,307.280000,3184.000000,5776.000000
-604.000000,-300.000000,1472.000000,245.640000,231.840000,307.280000,3200.000000,5776.000000
-55.000000,-214.000000,1851.000000,292.560000,147.200000,296.240000,3200.000000,5776.000000
